"","x","y","masuk","cluster"
"1579",1.20764882676303,0.362187205813825,TRUE,2
"1580",0.726514483802021,0.797347755171359,TRUE,2
"1581",-0.946729488670826,-0.542683333158493,TRUE,2
"1582",-0.791412931866944,-1.07495008129627,TRUE,2
"1583",-1.21182178892195,-0.0912620546296239,TRUE,2
"1584",0.9947619875893,-0.329732696525753,TRUE,2
"1585",-0.440354103222489,-1.15775732696056,TRUE,2
"1586",-0.673124221153557,-1.18546782713383,TRUE,2
"1587",-1.31421871483326,0.123542763292789,TRUE,2
"1588",-1.14510522875935,-0.291276660747826,TRUE,2
"1589",1.1773723969236,0.336528685875237,TRUE,2
"1590",0.21893744263798,1.00048143044114,TRUE,2
"1591",0.783663068898022,-0.810901054181159,TRUE,2
"1592",-1.35868870466948,0.366854696534574,TRUE,2
"1593",-0.906902260147035,-0.714361836202443,TRUE,2
"1594",0.856148866005242,1.12300247419626,TRUE,2
"1595",-0.990563695318997,-0.99754889216274,TRUE,2
"1596",1.05515286140144,0.482027037069201,TRUE,2
"1597",-0.995158785022795,0.983566202223301,TRUE,2
"1598",0.96291396394372,0.543272068724036,TRUE,2
"1599",0.570194648578763,-1.24908846244216,TRUE,2
"1600",0.383358275517821,-1.26916359458119,TRUE,2
"1601",0.21764865051955,-1.22329139150679,TRUE,2
"1602",1.35958223603666,-0.094171485863626,TRUE,2
"1603",-0.605514030903578,0.941421387717128,TRUE,2
"1604",-0.83587943483144,1.11097611766309,TRUE,2
"1605",-1.04348316788673,0.0195817025378346,TRUE,2
"1606",-0.0899223573505878,1.25361831393093,TRUE,2
"1607",-0.173350422643125,1.22019691858441,TRUE,2
"1608",1.01166039332747,-0.475340173579752,TRUE,2
"1609",0.064528800547123,-1.21192626003176,TRUE,2
"1610",-0.114690377376974,1.09889402147382,TRUE,2
"1611",-1.01226600725204,0.229588301852345,TRUE,2
"1612",1.15833529271185,0.253117376938462,TRUE,2
"1613",-1.07704056985676,0.901618857868016,TRUE,2
"1614",-1.10303699225187,0.194168817251921,TRUE,2
"1615",-0.570699837990105,0.908504604361951,TRUE,2
"1616",-0.454146762378514,-1.17375783156604,TRUE,2
"1617",-0.147624739445746,1.27229498978704,TRUE,2
"1618",1.37330812308937,-0.161552245728672,TRUE,2
"1619",-0.432344581931829,-1.27138934656978,TRUE,2
"1620",1.29195366054773,0.470307291485369,TRUE,2
"1621",0.0191367315128446,-1.01064618397504,TRUE,2
"1622",1.16500776261091,-0.42858606390655,TRUE,2
"1623",-0.463397845625877,1.27066964842379,TRUE,2
"1624",1.06444128509611,0.116125868633389,TRUE,2
"1625",-1.38006338197738,0.267893299460411,TRUE,2
"1626",0.817898103035986,-1.1467709960416,TRUE,2
"1627",-0.757083727046847,-0.955859415233135,TRUE,2
"1628",-0.921231577172875,0.620496802031994,TRUE,2
"1629",0.769101844169199,1.00910505931824,TRUE,2
"1630",1.32253657840192,0.424540649168193,TRUE,2
"1631",-0.842564275488257,-0.987961059436202,TRUE,2
"1632",0.242995815351605,-1.20887234993279,TRUE,2
"1633",-0.305664481595159,1.16089773923159,TRUE,2
"1634",0.323450933210552,-1.13200216833502,TRUE,2
"1635",-1.26873993873596,0.0289152879267931,TRUE,2
"1636",-1.04065212793648,0.771358990110457,TRUE,2
"1637",-1.09782109595835,0.0334268109872937,TRUE,2
"1638",0.702734848484397,-1.15602220781147,TRUE,2
"1639",0.0960311330854893,1.23734479397535,TRUE,2
"1640",0.644268853589892,-1.2371341381222,TRUE,2
"1641",-1.04630541242659,-0.675074395723641,TRUE,2
"1642",0.103796546347439,1.1087999381125,TRUE,2
"1643",0.730096988379955,0.733228218741715,TRUE,2
"1644",1.08783245272934,0.313548611477017,TRUE,2
"1645",1.17207794543356,-0.709501517005265,TRUE,2
"1646",-1.36466738954186,-0.170363001525402,TRUE,2
"1647",-1.00437314528972,-0.00044627021998167,TRUE,2
"1648",0.898267393000424,-0.823066384531558,TRUE,2
"1649",-0.623855341225863,1.11536381207407,TRUE,2
"1650",-0.327180486172438,-1.11316632851958,TRUE,2
"1651",-0.323109595105052,-1.33645834308118,TRUE,2
"1652",0.90531964879483,0.924815751612186,TRUE,2
"1653",-0.647435368038714,-0.895382648333907,TRUE,2
"1654",0.127171666361392,-1.28442165907472,TRUE,2
"1655",-0.904236466623843,1.04912158101797,TRUE,2
"1656",0.656655185855925,0.91395182069391,TRUE,2
"1657",0.950368660502136,-1.0350301200524,TRUE,2
"1658",-1.12909692153335,-0.289104507304728,TRUE,2
"1659",1.02697236835957,-0.920895646326244,TRUE,2
"1660",0.237496101297438,1.08299652300775,TRUE,2
"1661",-0.714139248244464,-0.876086338423193,TRUE,2
"1662",1.18148333020508,-0.382158955559134,TRUE,2
"1663",1.07307227142155,0.856418694369495,TRUE,2
"1664",-0.990530841983855,0.965829811058939,TRUE,2
"1665",-1.08670857083052,-0.835198967717588,TRUE,2
"1666",-0.756019102409482,0.814599535427988,TRUE,2
"1667",-1.2124609593302,-0.557752883061767,TRUE,2
"1668",-1.11675502546132,-0.51037657354027,TRUE,2
"1669",0.502197532914579,-1.20383443310857,TRUE,2
"1670",-1.00722071994096,-0.558730706572533,TRUE,2
"1671",-0.574589024297893,1.1347635332495,TRUE,2
"1672",-0.392874717712402,-1.01222007162869,TRUE,2
"1673",0.519071131944656,-1.28297066967934,TRUE,2
"1674",0.292794309556484,-1.08579856250435,TRUE,2
"1675",0.414551189169288,-1.29381522815675,TRUE,2
"1676",0.171703132800758,1.33060532622039,TRUE,2
"1677",-0.934782545082271,-0.48995388392359,TRUE,2
"1678",1.01286743115634,0.00114919431507587,TRUE,2
"1679",-0.581876178272069,-1.02237267140299,TRUE,2
"1680",-0.525854645296931,1.08779187966138,TRUE,2
"1681",0.72079355083406,-1.18915275670588,TRUE,2
"1682",-1.04678483773023,0.805450619198382,TRUE,2
"1683",-0.430585373193026,1.15202724561095,TRUE,2
"1684",1.1546385306865,0.220263212919235,TRUE,2
"1685",1.15430320799351,0.702437991276383,TRUE,2
"1686",-1.29768237099051,0.520848199725151,TRUE,2
"1687",0.544960674829781,-1.01849096640944,TRUE,2
"1688",-0.0768778631463647,1.2931870855391,TRUE,2
"1689",-0.584646455012262,1.26242036838084,TRUE,2
"1690",-0.515799986198545,-1.10632371064276,TRUE,2
"1691",1.11722537130117,0.161232013255358,TRUE,2
"1692",-0.279094775207341,-1.04784061945975,TRUE,2
"1693",1.25379828270525,0.391654171980917,TRUE,2
"1694",-0.366457481868565,-1.27144370786846,TRUE,2
"1695",0.674431095831096,0.993075406178832,TRUE,2
"1696",1.16168771591038,0.0822120755910873,TRUE,2
"1697",1.00484262686223,-0.245588814839721,TRUE,2
"1698",-0.814973196014762,-0.785140222869813,TRUE,2
"1699",0.892543715424836,0.885360581800342,TRUE,2
"1700",1.20883212704211,0.321863339282572,TRUE,2
"1701",0.797240919433534,-0.752454198896885,TRUE,2
"1702",-0.609446139074862,-1.15990372002125,TRUE,2
"1703",0.373681973665953,-1.07384049519897,TRUE,2
"1704",-1.27726320270449,-0.243743403814733,TRUE,2
"1705",0.066027601249516,-1.25135942175984,TRUE,2
"1706",0.17420881614089,1.11080500576645,TRUE,2
"1707",1.04842076264322,0.0350379291921854,TRUE,2
"1708",-1.31105347443372,0.420609280467033,TRUE,2
"1709",-1.36528057791293,0.269101419486105,TRUE,2
"1710",1.37876294087619,-0.154054750688374,TRUE,2
"1711",-1.15310788806528,-0.355214906856418,TRUE,2
"1712",0.527065574191511,0.980721866711974,TRUE,2
"1713",-1.28044900670648,-0.339336057193577,TRUE,2
"1714",-0.447577968239784,-1.28110360819846,TRUE,2
"1715",0.307322624139488,-1.25647988077253,TRUE,2
"1716",-0.539984892122447,0.995379739440978,TRUE,2
"1717",-0.105346859432757,-1.31911201588809,TRUE,2
"1718",-0.811164147220552,-0.917324188165367,TRUE,2
"1719",-0.758938576094806,-1.0949088037014,TRUE,2
"1720",-0.805722397752106,0.69776479806751,TRUE,2
"1721",-0.85184009745717,0.824858534149826,TRUE,2
"1722",0.40400795545429,-1.06687627080828,TRUE,2
"1723",1.03364846855402,0.285691110417247,TRUE,2
"1724",-1.18689059372991,-0.479495144449174,TRUE,2
"1725",0.866808560676873,-1.05130815692246,TRUE,2
"1726",0.549185578711331,1.12544762622565,TRUE,2
"1727",-0.647754919715226,-1.25119441375136,TRUE,2
"1728",0.119945013895631,-1.05197446513921,TRUE,2
"1729",-1.13899540621787,-0.578999036923051,TRUE,2
"1730",-0.76686480268836,-0.886668361723423,TRUE,2
"1731",-0.132514396682382,-1.3370031779632,TRUE,2
"1732",-0.916323627345264,-0.416837625205517,TRUE,2
"1733",-1.4117050645873,-0.0269051687791944,TRUE,2
"1734",1.13088564760983,-0.589735860005021,TRUE,2
"1735",-0.446396696381271,1.26108151860535,TRUE,2
"1736",-0.36141437292099,0.969905598089099,TRUE,2
"1737",0.582958774641156,-1.21748649422079,TRUE,2
"1738",1.26764716766775,0.504617918282747,TRUE,2
"1739",-0.367871737107635,-0.931803704239428,TRUE,2
"1740",-1.30301889777184,0.543402319774032,TRUE,2
"1741",-0.634039449505508,1.20787602942437,TRUE,2
"1742",0.0185271324589849,-1.18234640546143,TRUE,2
"1743",-1.1866517290473,0.575271395035088,TRUE,2
"1744",-0.774680757895112,-1.11362319812179,TRUE,2
"1745",-1.34684546012431,-0.0390082420781255,TRUE,2
"1746",1.14880279824138,0.00838561356067657,TRUE,2
"1747",-1.25811635330319,0.524292025715113,TRUE,2
"1748",0.241616971790791,-1.31397792138159,TRUE,2
"1749",-0.149328614585102,1.26518739294261,TRUE,2
"1750",-1.15482482127845,0.702639371156693,TRUE,2
"1751",1.18001473881304,0.768620832823217,TRUE,2
"1752",-0.956796865910292,1.02470827847719,TRUE,2
"1753",-0.299193126149476,-1.24415807332844,TRUE,2
"1754",-0.673252920620143,1.12982840463519,TRUE,2
"1755",-1.01934779062867,0.460368798114359,TRUE,2
"1756",-0.719514243304729,1.13841176964343,TRUE,2
"1757",1.33815035317093,0.357398310676217,TRUE,2
"1758",0.947910196147859,0.918988519348204,TRUE,2
"1759",-0.678867911919951,-0.970969177782536,TRUE,2
"1760",0.0127256046980619,-1.29470583517104,TRUE,2
"1761",-1.37665048521012,0.157581928186119,TRUE,2
"1762",0.665131895802915,-0.853108449839056,TRUE,2
"1763",-1.09293260239065,0.228053805418313,TRUE,2
"1764",0.222362578846514,-1.32460585981607,TRUE,2
"1765",-0.593089379370213,-1.06111774407327,TRUE,2
"1766",0.406540942378342,-1.22918691579252,TRUE,2
"1767",-0.947953243739903,1.01322020683438,TRUE,2
"1768",0.678617909550667,-0.968987352214754,TRUE,2
"1769",0.937949460931122,0.371000565588474,TRUE,2
"1770",-1.01182524301112,-0.827796661294997,TRUE,2
"1771",-1.00008674524724,-0.432430806569755,TRUE,2
"1772",-1.07980690710247,-0.756579579785466,TRUE,2
"1773",-0.54037441778928,1.29646445252001,TRUE,2
"1774",0.515558904968202,-0.884470887482166,TRUE,2
"1775",1.05039939004928,0.853189460001886,TRUE,2
"1776",0.428555800579488,-1.06717278715223,TRUE,2
"1777",1.08585204742849,0.0295575512573123,TRUE,2
"1778",0.457062390632927,1.29420731309801,TRUE,2
"1779",-1.20217345003039,0.283160646446049,TRUE,2
"1780",-1.26270797755569,-0.616296940483153,TRUE,2
"1781",-0.090601546689868,-1.35591485816985,TRUE,2
"1782",-1.05013382900506,-0.253057037480175,TRUE,2
"1783",1.03526882827282,0.370910597033799,TRUE,2
"1784",-0.268937543965876,1.07124941889197,TRUE,2
"1785",1.19983143080026,0.744500056840479,TRUE,2
"1786",0.390417211689055,-0.943604554049671,TRUE,2
"1787",0.939497533254325,-0.854112111963332,TRUE,2
"1788",1.26904749963433,-0.58930307906121,TRUE,2
"1789",-0.565952885895967,0.996401420794427,TRUE,2
"1790",-1.37172469310462,0.328031004406512,TRUE,2
"1791",-0.242991741746664,-1.00127007439733,TRUE,2
"1792",0.181956178508699,-1.35238502826542,TRUE,2
"1793",-0.791140698827803,0.841361058875918,TRUE,2
"1794",1.19309606403112,-0.312132384628057,TRUE,2
"1795",-0.188385978341103,1.23435501847416,TRUE,2
"1796",0.283133097924292,-1.26292782090604,TRUE,2
"1797",1.08077380619943,0.429458116181195,TRUE,2
"1798",-0.903593072667718,-0.71251473762095,TRUE,2
"1799",0.488932851701975,-1.03450515400618,TRUE,2
"1800",-1.17121472675353,0.0493297977373004,TRUE,2
"1801",0.228242898359895,-1.33513648528606,TRUE,2
"1802",0.380862588062882,1.30566110555083,TRUE,2
"1803",0.741575089283288,-0.775958182290196,TRUE,2
"1804",-1.1720505617559,-0.277153206057847,TRUE,2
"1805",-0.931148922070861,0.988491367548704,TRUE,2
"1806",0.832390842027962,0.558584082871675,TRUE,2
"1807",1.36770118400455,-0.320058602839708,TRUE,2
"1808",0.510039579123259,-0.918183972127736,TRUE,2
"1809",-0.643876245245337,0.954095312394202,TRUE,2
"1810",0.992424643598497,-0.173817167058587,TRUE,2
"1811",-0.966176070272923,-0.258629024028778,TRUE,2
"1812",-0.89972670096904,0.624835113994777,TRUE,2
"1813",-0.596658988855779,-1.25900279451162,TRUE,2
"1814",-1.06153281219304,-0.507332256063819,TRUE,2
"1815",-0.491479645483196,1.14354166854173,TRUE,2
"1816",-0.740062371827662,-0.861754414625466,TRUE,2
"1817",-0.523858372122049,1.127963995561,TRUE,2
"1818",-1.98076672153547,-0.158257114235312,TRUE,3
"1819",-1.1561362654902,1.8174130260013,TRUE,3
"1820",1.14237748319283,1.73922903370112,TRUE,3
"1821",-0.309595353901386,2.12134140310809,TRUE,3
"1822",1.00488388678059,1.83526165550575,TRUE,3
"1823",0.856840624473989,-1.59072558861226,TRUE,3
"1824",0.395363189745694,-1.93950740620494,TRUE,3
"1825",-1.90220141317695,0.798216927796602,TRUE,3
"1826",1.88719339901581,0.181758038233966,TRUE,3
"1827",0.632483924273401,1.98752244468778,TRUE,3
"1828",-1.66179133346304,-0.536756939254701,TRUE,3
"1829",-1.96272565051913,0.616663829423487,TRUE,3
"1830",-0.414579675998539,2.01623867731541,TRUE,3
"1831",-1.51846745982766,1.15913495188579,TRUE,3
"1832",-0.575947181787342,-1.84132094727829,TRUE,3
"1833",1.63254352053627,1.19515356142074,TRUE,3
"1834",-0.617320910096169,2.08057739771903,TRUE,3
"1835",-0.182523091789335,2.15201955987141,TRUE,3
"1836",1.79884347133338,0.336326516699046,TRUE,3
"1837",1.91853638738394,-0.575754351448268,TRUE,3
"1838",-1.33724635234103,-1.10705741913989,TRUE,3
"1839",1.53361095814034,0.967885092832148,TRUE,3
"1840",1.2658514501527,-1.67691394686699,TRUE,3
"1841",1.88158671371639,-0.624554427340627,TRUE,3
"1842",1.25722906086594,-1.7009351355955,TRUE,3
"1843",0.20603176439181,-1.94574672030285,TRUE,3
"1844",-1.68848152505234,-0.403822027146816,TRUE,3
"1845",-2.08075640490279,-0.353264489676803,TRUE,3
"1846",-1.68675767024979,-0.848231015261263,TRUE,3
"1847",1.84405209962279,0.379739413037896,TRUE,3
"1848",0.912767618428916,1.92269492894411,TRUE,3
"1849",-0.0307322130538523,-1.74982536584139,TRUE,3
"1850",-2.15371273923665,-0.0557482708245516,TRUE,3
"1851",0.48968221526593,2.03991952817887,TRUE,3
"1852",-0.269577521830797,-1.75477761309594,TRUE,3
"1853",-1.79404819849879,-0.710650917608291,TRUE,3
"1854",1.10088309971616,-1.4060249668546,TRUE,3
"1855",-1.34529830422252,1.74059334676713,TRUE,3
"1856",1.95005595451221,-0.286943116225302,TRUE,3
"1857",-1.84382796287537,0.816916723269969,TRUE,3
"1858",1.96376148145646,-0.916592958383262,TRUE,3
"1859",1.61815296858549,-1.03996262187138,TRUE,3
"1860",-1.90748936496675,-0.951756527647376,TRUE,3
"1861",0.123408788349479,1.78506944095716,TRUE,3
"1862",1.83425717055798,0.894693674053997,TRUE,3
"1863",-0.804120118264109,1.56057910993695,TRUE,3
"1864",2.22268220270053,-0.221162394154817,TRUE,3
"1865",-1.63617792772129,-0.72940829442814,TRUE,3
"1866",-0.95956745557487,-1.87301783822477,TRUE,3
"1867",2.13775887852535,0.607145430985838,TRUE,3
"1868",-2.03016636427492,-0.671295288484544,TRUE,3
"1869",1.82149078464136,1.15346741164103,TRUE,3
"1870",-1.16945456480607,-1.31825295975432,TRUE,3
"1871",-2.03772742068395,0.264929593540728,TRUE,3
"1872",1.97173756547272,0.722959847189486,TRUE,3
"1873",0.135389191564173,1.95722558535635,TRUE,3
"1874",-1.27499206224456,1.69946658890694,TRUE,3
"1875",1.71566264005378,0.843769938219339,TRUE,3
"1876",0.898147844709456,-1.92102210363373,TRUE,3
"1877",2.00096645625308,0.42444973019883,TRUE,3
"1878",-1.80098318727687,-0.980993798002601,TRUE,3
"1879",0.0289866258390248,-1.94075267761946,TRUE,3
"1880",0.937413512729108,-1.79191436385736,TRUE,3
"1881",-1.64297453593463,-0.644547501578927,TRUE,3
"1882",0.0141130480915308,-2.20024454407394,TRUE,3
"1883",-0.57435158174485,1.65178268915042,TRUE,3
"1884",-1.36556982528418,-1.66401591617614,TRUE,3
"1885",-1.98049601633102,-0.288176720496267,TRUE,3
"1886",-1.96806711144745,0.227939076721668,TRUE,3
"1887",1.66441307170317,1.00981450872496,TRUE,3
"1888",-0.648757873568684,1.63091319147497,TRUE,3
"1889",-0.887003152165562,-2.04011987429112,TRUE,3
"1890",1.95850051240996,-0.240656663663685,TRUE,3
"1891",2.14738143142313,-0.543406386859715,TRUE,3
"1892",1.47388494107872,-1.30036696093157,TRUE,3
"1893",0.3205137536861,-2.18251319834962,TRUE,3
"1894",-1.95003110915422,0.576656167395413,TRUE,3
"1895",-0.63820285256952,-1.89117491012439,TRUE,3
"1896",-2.00988559983671,0.377344568260014,TRUE,3
"1897",0.759679821785539,-1.9124114071019,TRUE,3
"1898",1.67778027243912,-0.983715008478612,TRUE,3
"1899",-1.61521973786876,1.0350152477622,TRUE,3
"1900",-0.216946403961629,-1.98672252940014,TRUE,3
"1901",0.142367412336171,-2.11705011315644,TRUE,3
"1902",-0.963189655449241,1.79948107572272,TRUE,3
"1903",1.17436290951446,-1.40125640667975,TRUE,3
"1904",-1.84090100228786,-0.305356697645038,TRUE,3
"1905",0.747371739707887,-1.57717764144763,TRUE,3
"1906",1.90299757057801,-0.449131282512099,TRUE,3
"1907",0.398268126882613,1.81668406818062,TRUE,3
"1908",-1.68291525216773,0.696111083962023,TRUE,3
"1909",-1.98204879183322,-0.493306831922382,TRUE,3
"1910",-1.12320133950561,-1.34653593646362,TRUE,3
"1911",-2.12935868883505,-0.369767879601568,TRUE,3
"1912",1.54666427755728,1.54707047855482,TRUE,3
"1913",-1.85402064118534,-1.20769790140912,TRUE,3
"1914",-1.67014580685645,-0.788882672786713,TRUE,3
"1915",0.287485639564693,-2.06579694990069,TRUE,3
"1916",-1.76402487093583,-0.189621387980878,TRUE,3
"1917",-0.481486315838993,-2.09706709254533,TRUE,3
"1918",-1.78266365546733,-0.707580735906959,TRUE,3
"1919",-1.73444096464664,0.369240746367723,TRUE,3
"1920",-0.605402942746878,1.641459481325,TRUE,3
"1921",-1.15363541292027,1.51217116042972,TRUE,3
"1922",-1.42553601181135,-1.51415021391585,TRUE,3
"1923",-1.65597486775368,-0.696787054184824,TRUE,3
"1924",-1.04529447155073,1.39877772191539,TRUE,3
"1925",2.00524312909693,-0.56809293339029,TRUE,3
"1926",-1.55495282728225,-1.59323044121265,TRUE,3
"1927",1.86304658418521,-0.0733133661560714,TRUE,3
"1928",-0.587938204407692,-1.9598809746094,TRUE,3
"1929",0.724805954378098,1.67001906782389,TRUE,3
"1930",0.482670313213021,1.80105875944719,TRUE,3
"1931",0.893743503838778,-1.53555279364809,TRUE,3
"1932",1.3400227506645,-1.4603537786752,TRUE,3
"1933",-1.6281320923008,-1.50837950408459,TRUE,3
"1934",1.03752815863118,-1.67347457492724,TRUE,3
"1935",-1.82006778893992,-0.210513563361019,TRUE,3
"1936",0.923264811281115,1.52302131988108,TRUE,3
"1937",-1.05152167147025,-1.90717690624297,TRUE,3
"1938",-0.874794716946781,1.77355678519234,TRUE,3
"1939",-1.2003903882578,1.8350345431827,TRUE,3
"1940",1.79983335547149,0.76450006570667,TRUE,3
"1941",1.47883768193424,1.21628342894837,TRUE,3
"1942",2.08857869263738,-0.142163371201605,TRUE,3
"1943",-0.309072076343,2.00307532446459,TRUE,3
"1944",1.91639026394114,0.80862172646448,TRUE,3
"1945",-1.7200542287901,-0.322317897807807,TRUE,3
"1946",0.39010050939396,-1.87100362032652,TRUE,3
"1947",-1.7915657768026,-0.0997282098978758,TRUE,3
"1948",1.89938068157062,0.345191799569875,TRUE,3
"1949",2.08522159373388,0.0560464942827821,TRUE,3
"1950",0.548769133165479,2.14630612870678,TRUE,3
"1951",1.72945268917829,1.32725384784862,TRUE,3
"1952",-0.468633116688579,1.99844161747023,TRUE,3
"1953",-1.76874777069315,0.82117197336629,TRUE,3
"1954",-0.143456873483956,2.19609472667798,TRUE,3
"1955",1.86356762424111,-1.02955606067553,TRUE,3
"1956",-1.13157931016758,1.31750860484317,TRUE,3
"1957",-0.128358737565577,1.86575561994687,TRUE,3
"1958",-1.32469511590898,1.49742293870077,TRUE,3
"1959",0.437060603871942,2.0566898654215,TRUE,3
"1960",-1.92327332450077,1.14061182131991,TRUE,3
"1961",0.989886110182852,1.54845294542611,TRUE,3
"1962",0.425525635946542,1.81872442830354,TRUE,3
"1963",1.70153958722949,-0.738806477747858,TRUE,3
"1964",-0.601906606461853,1.71726443804801,TRUE,3
"1965",-1.78195279324427,-0.339718230534345,TRUE,3
"1966",2.17796500539407,-0.403529056347907,TRUE,3
"1967",0.0980373611673713,-1.94681058404967,TRUE,3
"1968",-1.00747118936852,1.68522698804736,TRUE,3
"1969",-1.65687829488888,-0.63961714040488,TRUE,3
"1970",-1.63839885732159,0.952668038662523,TRUE,3
"1971",-0.876367150340229,-1.53350190259516,TRUE,3
"1972",0.512416155543178,-1.78818547399715,TRUE,3
"1973",1.9470122619532,0.919093962293118,TRUE,3
"1974",1.69296250678599,-0.824822345748544,TRUE,3
"1975",0.108533992897719,2.00172524899244,TRUE,3
"1976",1.68257601559162,0.952026923187077,TRUE,3
"1977",-2.08460738183931,-0.772065643686801,TRUE,3
"1978",-1.32354262052104,1.53179484186694,TRUE,3
"1979",-1.76347906468436,-1.11187210539356,TRUE,3
